"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"3071",396289.35,396290.44,3288183.7,3288185.57,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_448","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3072",396357.72,396361.83,3288183.51,3288185.78,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_449","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3073",396443.4,396445.8,3288182.1,3288183.75,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_450","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3074",396472.08,396474.92,3288183.09,3288187.1,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_451","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3075",396494.27,396500.5,3288181.69,3288186.49,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_452","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3076",396659.64,396664.25,3288182.18,3288187.47,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_453","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3077",396001.16,396008.95,3288180.79,3288185.97,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_454","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3078",396250.01,396256.92,3288182.88,3288188.37,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_455","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3079",396459.67,396464.99,3288180.82,3288186.02,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_456","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3080",396052.01,396061.4,3288181.53,3288188.95,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_458","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3081",396136.57,396143.58,3288180.59,3288188.44,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_459","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3082",396049.09,396053.67,3288270.82,3288276.45,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_46","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3083",396179.08,396184.09,3288181.01,3288186.37,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_460","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3084",396427.25,396427.25,3288182.06,3288182.06,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_461","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3085",396465.01,396468.21,3288180.52,3288185.4,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_462","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3086",396073.67,396080.71,3288179.52,3288189.84,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_463","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3087",396215.06,396222.44,3288181.07,3288185.69,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_464","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3088",396271.61,396277.37,3288180.6,3288184.36,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_465","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3089",396350.78,396354.72,3288180.26,3288185.57,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_466","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3090",396062.01,396069.97,3288180.55,3288188.02,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_468","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3091",396094.01,396101.97,3288178.64,3288186.38,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_469","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3092",396094.79,396097.18,3288273.43,3288276.74,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_47","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3093",396209.59,396214.5,3288180.23,3288186.15,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_470","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3094",396299.37,396308.27,3288181.65,3288186.99,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_471","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3095",396308.62,396312.12,3288179.08,3288185.58,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_472","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3096",396119.23,396128.97,3288178.02,3288185.49,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_473","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3097",396236.58,396244.25,3288179.38,3288185.89,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_474","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3098",396255.34,396262.91,3288178.03,3288185.48,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_475","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3099",396662.69,396665.94,3288181.19,3288185.38,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_477","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3100",396132.48,396141.39,3288175.67,3288186.49,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_478","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3101",396203.77,396209.43,3288179.18,3288185.97,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_479","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3102",396285.86,396290.77,3288180.51,3288182.58,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_480","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3103",396344.3,396350.74,3288177.13,3288185.33,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_481","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3104",396354.02,396356.1,3288178.73,3288183.7,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_482","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3105",396449.27,396451.26,3288180.59,3288182.68,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_483","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3106",396097.61,396108.96,3288174.63,3288184.46,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_486","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3107",396245.21,396250.97,3288178.15,3288185.11,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_487","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3108",396381.28,396394.92,3288176.67,3288186.08,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_488","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3109",396580.71,396586.61,3288179.51,3288183.09,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_489","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3110",396053.04,396060.44,3288176.21,3288182.03,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_490","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3111",396066.56,396072.05,3288177.55,3288185.35,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_491","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3112",396140.06,396149.97,3288175.05,3288182.94,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_492","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3113",396165.25,396172.96,3288173.01,3288186.43,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_493","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3114",396188.6,396192.49,3288177.37,3288182.7,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_494","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3115",396192.55,396196.94,3288175.58,3288182.49,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_495","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3116",396216.09,396223.47,3288177.14,3288182.58,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_496","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3117",396226.18,396236.52,3288175.09,3288183.39,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_497","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3118",396444.91,396448.15,3288175.15,3288181.36,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_498","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3119",396005.6,396017.44,3288176.68,3288183.38,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_499","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3120",396090.23,396096.37,3288295.1,3288298.92,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_5","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3121",396004.3,396007.84,3288266.54,3288272.74,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_50","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3122",396305.09,396310.11,3288177.15,3288180.92,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_500","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3123",396085.56,396094.77,3288175.08,3288185.95,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_501","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3124",396175.81,396182.45,3288174.57,3288181.3,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_502","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3125",396186.11,396189.88,3288178.18,3288181.5,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_503","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3126",396239.7,396246.31,3288172.17,3288182.38,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_504","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3127",396313.41,396320.33,3288176.96,3288180.31,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_505","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3128",396064.54,396067.68,3288177.08,3288180.91,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_506","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3129",396081.03,396085.85,3288174.91,3288183.99,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_507","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3130",396149.53,396158.03,3288174.28,3288182.37,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_508","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3131",396160.78,396167.97,3288172.05,3288183.38,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_509","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3132",396092.15,396094.94,3288268.12,3288272.25,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_51","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3133",396457.59,396462.44,3288174.98,3288181.58,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_510","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3134",396017.09,396030.13,3288174.25,3288182.89,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_512","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3135",396108.53,396120.42,3288174.51,3288183.46,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_513","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3136",396181.53,396186.49,3288171.65,3288181.91,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_514","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3137",396245.68,396253.21,3288171.73,3288180.86,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_515","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3138",396278.26,396285.34,3288175.56,3288182.71,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_516","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3139",396399.56,396407.34,3288177.09,3288182.41,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_517","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3140",396423.69,396428.69,3288174.91,3288182.27,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_518","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3141",396495.29,396503.46,3288176.04,3288182.32,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_519","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3142",396019.4,396023.39,3288266.81,3288271.02,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_52","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3143",396574.53,396579.41,3288175.55,3288181.64,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_520","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3144",396709.28,396713.5,3288174.63,3288180.3,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_521","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3145",396038.3,396047.39,3288174.52,3288182.44,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_522","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3146",396299.54,396303.91,3288175.05,3288182.45,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_523","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3147",396364.19,396379.39,3288175.14,3288182.27,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_524","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3148",396430.54,396433.31,3288175.51,3288177.6,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_525","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3149",396455.23,396459.47,3288175.01,3288179.56,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_526","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3150",396047.02,396052.47,3288172.62,3288182.49,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_527","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3151",396124.91,396134.15,3288174.68,3288182.74,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_528","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3152",396156.64,396163.19,3288170.54,3288181.46,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_529","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3153",396194.08,396200.99,3288173.14,3288179.71,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_530","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3154",396271.51,396277.96,3288173.28,3288180.15,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_531","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3155",396389.77,396393.57,3288176.52,3288181.47,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_532","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3156",396462.42,396466.26,3288174.55,3288180.81,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_533","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3157",396541.62,396544.02,3288175.2,3288178.34,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_534","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3158",396687.6,396692.48,3288176.12,3288179.99,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_537","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
"3159",396003.5,396007.97,3288174.28,3288179.91,"NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud_laz_silva_538","NEON_D03_OSBS_DP1_396000_3288000_classified_point_cloud.laz","2017_OSBS_3_396000_3288000_image.tif","Tree"
