"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"1043",402910.872727273,402917.202727273,3279683.04727273,3279690.15727273,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_191_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1044",402948.005353535,402954.325353535,3279319.22757576,3279327.52757576,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_192_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1045",402929.557878788,402934.817878788,3279269.16242424,3279273.99242424,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_193_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1046",402614.118787879,402618.608787879,3279012.53090909,3279019.08090909,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_194_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1047",402998.96,402999.99,3279092.47070707,3279093.88070707,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_195_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1048",402195.472727273,402197.362727273,3279022.87353535,3279023.31353535,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_196_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1049",402001.745454545,402009.775454545,3279882.33292929,3279887.65292929,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_197_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1050",402019.662222222,402028.922222222,3279776.22181818,3279784.17181818,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_198_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1051",402096.608080808,402102.648080808,3279501.94757576,3279506.80757576,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_199_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1052",402008.099090909,402011.069090909,3279139.65060606,3279141.50060606,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_200_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1053",402118.843232323,402123.923232323,3279015.4,3279019.22,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_201_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1054",402416.633333333,402419.823333333,3279397.05121212,3279400.10121212,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_202_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1055",402031.538787879,402037.928787879,3279178.60686869,3279186.19686869,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_203_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1056",402647.183636364,402651.753636364,3279378.24626263,3279384.55626263,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_204_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1057",402020.648686869,402025.768686869,3279136,3279141.06,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_205_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1058",402035.6,402039.31,3279412.50535354,3279419.23535354,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_206_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1059",402003.789090909,402007.189090909,3279013.8,3279017.01,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_207_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1060",402750.393939394,402751.993939394,3279085.81676768,3279087.97676768,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_208_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1061",402109.044848485,402114.764848485,3279103.88,3279110.74,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_209_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1062",402417.852121212,402418.782121212,3279964.21787879,3279965.17787879,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_210_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1063",402990.956363636,402992.376363636,3279494.20313131,3279494.76313131,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_211_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1064",402033.939393939,402038.669393939,3279057.85020202,3279062.49020202,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_212_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1065",402341.714343434,402348.594343434,3279782.82393939,3279791.62393939,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_213_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1066",402037.029292929,402040.659292929,3279084.68727273,3279091.33727273,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_214_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1067",402168.547878788,402173.407878788,3279237.03,3279242.8,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_215_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1068",402533.56030303,402538.86030303,3279167.45171717,3279171.31171717,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_216_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1069",402078.283838384,402081.113838384,3279123.78757576,3279125.38757576,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_217_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1070",402741.904545455,402746.844545455,3279593.92474747,3279599.00474748,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_218_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1071",402564.075858586,402568.795858586,3279358.66171717,3279365.08171717,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_219_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1072",402996.47,402999.99,3279394.03242424,3279397.75242424,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_220_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1073",402003.703030303,402010.093030303,3279022.50868687,3279027.42868687,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_221_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1074",402015.850909091,402022.440909091,3279049.16515152,3279054.92515152,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_222_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1075",402027.318383838,402033.968383838,3279025.12414141,3279031.08414141,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_223_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1076",402984.449090909,402989.959090909,3279080.85888889,3279089.02888889,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_224_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1077",402422.053838384,402427.713838384,3279977.2759596,3279982.5459596,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_225_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1078",402018.315656566,402023.655656566,3279306.22808081,3279310.28808081,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_226_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1079",402055.660606061,402059.190606061,3279055.72,3279061.58,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_227_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1080",402359.162727273,402367.422727273,3279050.48242424,3279056.38242424,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_228_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1081",402011.624242424,402021.044242424,3279082.44090909,3279090.39090909,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_229_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1082",402261.584141414,402266.444141414,3279096.9720202,3279100.6620202,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_230_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1083",402058.972727273,402064.042727273,3279515.05111111,3279519.95111111,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_231_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1084",402428.731616162,402432.871616162,3279119.30909091,3279123.39909091,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_232_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1085",402742.846363636,402744.986363636,3279396.20727273,3279399.16727273,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_233_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1086",402634.987070707,402641.097070707,3279061.20444444,3279066.35444444,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_234_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1087",402839.936464646,402841.756464646,3279758.94818182,3279763.98818182,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_235_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1088",402015.156363636,402018.746363636,3279522.29545455,3279526.83545455,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_236_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1089",402949.240606061,402950.650606061,3279074.92909091,3279075.95909091,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_237_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1090",402011.778787879,402015.478787879,3279952.83343434,3279956.13343434,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_238_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1091",402388.136868687,402392.756868687,3279400.31424242,3279404.45424242,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_239_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1092",402000.706666667,402006.116666667,3279924.71292929,3279929.84292929,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_240_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1093",402004.146363636,402009.946363636,3279010.25616162,3279015.88616162,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_241_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1094",402420.737272727,402426.257272727,3279095.69919192,3279098.77919192,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_242_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1095",402654.227373737,402657.777373737,3279081.07909091,3279084.40909091,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_243_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1096",402100.945555556,402103.105555556,3279030.07888889,3279031.01888889,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_244_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1097",402986.958989899,402990.628989899,3279105.04282828,3279110.25282828,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_245_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1098",402898.293333333,402903.653333333,3279085.61787879,3279091.47787879,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_246_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1099",402812.813333333,402817.103333333,3279719.31606061,3279728.33606061,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_247_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1100",402926.130606061,402930.000606061,3279268.52757576,3279271.67757576,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_248_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1101",402026.475151515,402028.475151515,3279787.47666667,3279788.97666667,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_249_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1102",402366.214141414,402366.214141414,3279969.66878788,3279969.66878788,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_25_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1103",402947.32,402952.69,3279067.89888889,3279073.30888889,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_250_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1104",402032.696666667,402035.096666667,3279786.33515151,3279788.70515152,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_251_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1105",402022.804040404,402027.564040404,3279099.00535354,3279106.29535354,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_252_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1106",402053.813737374,402059.713737374,3279080.96969697,3279087.65969697,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_253_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1107",402482.476666667,402485.536666667,3279168.73242424,3279172.93242424,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_254_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1108",402202.795454545,402209.135454545,3279125.12,3279131.78,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_255_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
"1109",402002.312121212,402007.582121212,3279248.70525252,3279250.86525253,"NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud_laz_silva_256_background","NEON_D03_OSBS_DP1_402000_3279000_classified_point_cloud.laz","2017_OSBS_3_402000_3279000_image.tif","Background"
