"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"1808",398810.145757576,398814.605757576,3291337.4979798,3291342.0179798,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1030_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1809",398922.792323232,398928.222323232,3291151.03030303,3291154.78030303,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1031_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1810",398876.872424242,398884.782424242,3291486.77090909,3291492.12090909,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1032_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1811",398906.043636364,398910.253636364,3291104.99161616,3291107.71161616,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1033_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1812",398801.010606061,398804.540606061,3291085.45292929,3291088.47292929,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1034_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1813",398865.177272727,398867.257272727,3291116.99909091,3291121.63909091,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1035_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1814",398847.34,398850.04,3291970.95666667,3291976.12666667,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1036_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1815",398974.343939394,398978.023939394,3291080.89515152,3291083.90515151,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1037_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1816",398912.988181818,398919.748181818,3291182.44646465,3291187.85646465,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1038_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1817",398774.538888889,398778.748888889,3291169.94232323,3291172.91232323,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1039_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1818",398942.44989899,398946.37989899,3291129.3269697,3291134.1669697,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_104_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1819",398771.629393939,398775.899393939,3291502.58454545,3291506.86454545,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1040_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1820",398946.984141414,398951.564141414,3291790.19292929,3291792.88292929,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1041_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1821",398878.962929293,398881.262929293,3291805.81393939,3291808.74393939,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1042_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1822",398908.211515151,398911.781515151,3291187.32505051,3291191.61505051,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1043_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1823",398920.556363636,398924.836363636,3291164.68383838,3291167.88383838,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1044_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1824",398903.306666667,398907.496666667,3291652.44313131,3291657.19313131,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1045_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1825",398852.316060606,398854.636060606,3291891.87292929,3291896.36292929,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1046_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1826",398968.197676768,398971.117676768,3291145.66060606,3291148.61060606,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1047_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1827",398868.534343434,398872.184343434,3291080.79272727,3291083.67272727,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1048_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1828",398907.501515152,398911.871515152,3291285.91616162,3291293.18616162,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1049_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1829",398984.772020202,398990.112020202,3291721.96757576,3291727.24757576,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_105_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1830",398777.691212121,398780.511212121,3291965.52141414,3291968.05141414,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1050_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1831",398971.881010101,398974.531010101,3291741.77151515,3291744.58151515,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1051_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1832",398775.241010101,398776.901010101,3291373.57181818,3291377.69181818,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1052_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1833",398979.159090909,398983.659090909,3291192.55454545,3291195.66454545,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1053_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1834",398804.958888889,398807.828888889,3291358.51969697,3291360.15969697,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1054_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1835",398888.187575758,398894.387575758,3291460.75848485,3291464.55848485,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1055_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1836",398848.906161616,398853.296161616,3291177.89090909,3291181.87090909,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1056_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1837",398799.622323232,398802.472323232,3291063.06131313,3291065.68131313,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1057_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1838",398995.621515152,398997.621515152,3291091.96515152,3291095.92515152,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1058_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1839",398862.948181818,398866.308181818,3291083.46969697,3291086.35969697,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1059_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1840",398971.549090909,398974.839090909,3291563.78676768,3291568.34676768,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_106_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1841",398974.169090909,398978.079090909,3291180.81474747,3291183.73474748,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1060_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1842",398961.603333333,398965.083333333,3291677.02888889,3291679.67888889,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1061_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1843",398983.374444444,398989.074444444,3291133.87777778,3291138.20777778,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1062_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1844",398932.133333333,398936.023333333,3291064.48545455,3291069.38545455,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1063_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1845",398840.019090909,398844.229090909,3291300.39606061,3291304.81606061,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1064_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1846",398830.675555556,398835.385555556,3291145.80545455,3291149.64545455,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1065_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1847",398985.292222222,398987.812222222,3291293.71111111,3291298.06111111,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1066_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1848",398991.967272727,398996.017272727,3291201.82868687,3291205.59868687,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1067_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1849",398777.388181818,398781.468181818,3291466.94333333,3291472.42333333,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1068_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1850",398848.42979798,398851.83979798,3291252.23030303,3291256.45030303,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1069_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1851",398973.638181818,398974.568181818,3291097.45727273,3291098.77727273,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_107_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1852",398832.496464646,398838.086464647,3291162.52040404,3291167.10040404,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1070_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1853",398816.878080808,398822.448080808,3291611.10181818,3291615.45181818,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1071_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1854",398908.093434343,398910.133434343,3291443.93242424,3291446.97242424,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1072_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1855",398919.971919192,398923.781919192,3291122.8120202,3291125.8720202,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1073_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1856",398823.39,398826.47,3291187.90222222,3291192.56222222,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1074_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1857",398863.03969697,398865.29969697,3291103.02606061,3291106.97606061,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1075_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1858",398874.521212121,398876.271212121,3291324.20181818,3291325.85181818,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1076_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1859",398798.079090909,398804.289090909,3291144.86747475,3291149.54747475,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1077_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1860",398976.768888889,398981.208888889,3291120.13272727,3291126.92272727,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1078_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1861",398917.10969697,398919.52969697,3291108.68333333,3291110.28333333,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1079_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1862",398959.596666667,398961.336666667,3291085.35818182,3291088.31818182,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_108_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1863",398865.836666667,398869.206666667,3291361.90707071,3291366.77707071,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1080_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1864",398977.10040404,398979.96040404,3291173.98747475,3291176.99747475,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1081_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1865",398805.29,398810.19,3291161.31818182,3291164.06818182,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1082_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1866",398897.952727273,398898.782727273,3291136.76888889,3291137.17888889,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1083_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1867",398781.150606061,398785.030606061,3291619.06050505,3291623.04050505,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1084_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1868",398834.607575758,398837.797575758,3291813.35707071,3291815.20707071,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1085_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1869",398776.632121212,398778.652121212,3291122.91555556,3291127.85555556,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1086_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1870",398886.679090909,398890.659090909,3291739.3979798,3291742.9879798,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1087_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1871",398964.234040404,398969.324040404,3291148.71939394,3291154.38939394,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1088_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1872",398916.833636364,398919.043636364,3291089.48686869,3291093.30686869,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1089_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1873",398833.91,398836.27,3291822.98626263,3291824.21626263,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_109_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1874",398923.286363636,398927.586363636,3291083.75919192,3291088.05919192,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1090_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1875",398793.683131313,398799.643131313,3291168.2610101,3291172.7110101,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1091_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1876",398778.264949495,398783.644949495,3291738.94212121,3291742.32212121,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1092_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1877",398798.912424242,398802.502424242,3291111.74909091,3291114.66909091,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1093_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1878",398991.513131313,398996.603131313,3291109.08666667,3291113.54666667,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1094_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
"1879",398998.14,398999.51,3291867.1940404,3291871.2740404,"NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud_laz_silva_1095_background","NEON_D03_OSBS_DP1_398000_3291000_classified_point_cloud.laz","2017_OSBS_3_398000_3291000_image.tif","Background"
