"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"4514",398914.913434343,398918.803434343,3278133.34545455,3278138.14545455,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1776_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4515",398963.621818182,398968.531818182,3278432.91575758,3278436.89575758,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1777_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4516",398790.071111111,398795.981111111,3278072.03969697,3278077.55969697,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1778_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4517",398974.339090909,398980.399090909,3278294.14464646,3278298.23464646,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1779_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4518",398732.527777778,398735.547777778,3278735.58323232,3278741.19323232,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_178_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4519",398987.821818182,398994.351818182,3278963.6289899,3278968.3689899,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1780_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4520",398757.302424242,398761.482424242,3278635.9410101,3278644.8710101,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1781_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4521",398861.011818182,398865.481818182,3278687.93656566,3278694.31656566,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1782_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4522",398964.775757576,398969.075757576,3278027.61363636,3278033.85363636,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1783_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4523",398985.761818182,398992.061818182,3278055.41212121,3278061.47212121,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1784_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4524",398992.077777778,398998.167777778,3278681.92575758,3278688.38575758,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1785_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4525",398826.481111111,398832.551111111,3278547.74,3278554.49,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1786_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4526",398714.601414141,398718.651414141,3278315.55545455,3278321.06545455,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1787_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4527",398982.679393939,398988.929393939,3278754.57,3278760.95,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1788_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4528",398877.277070707,398880.797070707,3278652.47242424,3278656.02242424,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1789_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4529",398752.525555556,398757.625555556,3278774.96,3278778.15,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_179_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4530",398699.574444444,398704.614444444,3278033.15333333,3278037.61333333,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1790_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4531",398912.231818182,398913.571818182,3278681.57454545,3278682.43454545,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1791_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4532",398767.311818182,398771.271818182,3278492.22393939,3278498.84393939,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1792_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4533",398916.852424242,398923.532424242,3278476.62242424,3278480.27242424,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1793_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4534",398966.958181818,398971.168181818,3278308.88808081,3278315.28808081,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1794_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4535",398749.721515151,398754.541515152,3278282.20515152,3278285.96515151,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1795_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4536",398860.879292929,398867.249292929,3278823.26232323,3278827.83232323,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1796_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4537",398705.454848485,398709.094848485,3278110.34747475,3278116.82747475,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1797_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4538",398931.107575758,398935.057575758,3278857.73060606,3278864.54060606,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1798_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4539",398895.798787879,398901.708787879,3278664.18969697,3278669.59969697,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1799_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4540",398869.218181818,398876.678181818,3278874.02434343,3278881.69434343,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_18_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4541",398982.711010101,398988.291010101,3278898.25111111,3278901.41111111,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_180_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4542",398922.123131313,398926.863131313,3278346.96454545,3278353.21454545,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1800_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4543",398933.903434343,398938.713434343,3278000,3278004.94,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1801_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4544",398709.965151515,398717.645151515,3278335.96212121,3278341.48212121,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1802_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4545",398748.99,398753.44,3278027.62828283,3278032.36828283,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1803_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4546",398922.752626263,398926.552626263,3278738.10575758,3278740.82575758,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1804_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4547",398698.13,398705.27,3278869.30363636,3278877.62363636,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1805_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4548",398946.708989899,398951.458989899,3278248.58636364,3278252.65636364,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1806_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4549",398952.298181818,398954.658181818,3278933.68525252,3278936.32525253,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1807_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4550",398835.34979798,398841.49979798,3278621.28343434,3278628.50343434,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1808_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4551",398926.681818182,398931.921818182,3278598.03515152,3278605.61515152,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1809_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4552",398990.353636364,398996.093636364,3278794.63181818,3278798.86181818,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_181_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4553",398711.748181818,398715.968181818,3278594.95888889,3278599.50888889,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1810_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4554",398747.511515152,398752.321515152,3278391.11676768,3278395.94676768,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1811_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4555",398836.795454545,398843.145454546,3278225.76090909,3278232.10090909,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1812_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4556",398767.018888889,398772.158888889,3278104.51343434,3278111.15343434,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1813_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4557",398903.722424242,398909.632424242,3278953.25181818,3278959.09181818,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1814_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4558",398941.755656566,398948.155656566,3278607.51464646,3278614.29464646,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1815_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4559",398792.610808081,398797.900808081,3278033.00606061,3278038.40606061,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1816_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4560",398710.828484848,398717.968484849,3278840.70909091,3278845.24909091,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1817_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4561",398850.723030303,398855.343030303,3278088.0969697,3278092.8069697,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1818_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4562",398892.533737374,398897.833737374,3278269.03474747,3278275.75474747,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1819_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4563",398906.502323232,398911.842323232,3278875.82686869,3278881.66686869,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_182_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4564",398710.561717172,398717.181717172,3278427.85757576,3278434.35757576,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1820_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4565",398910.374242424,398915.294242424,3278312.13545455,3278319.46545455,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1821_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4566",398942.170505051,398947.09050505,3278834.14060606,3278840.74060606,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1822_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4567",398985.766666667,398991.976666667,3278621.81989899,3278627.16989899,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1823_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4568",398791.161212121,398795.711212121,3278725.97848485,3278730.86848485,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1824_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4569",398800.327171717,398805.077171717,3278880.76989899,3278886.21989899,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1825_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4570",398817.974444444,398825.054444444,3278371.9050505,3278379.5150505,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1826_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4571",398833.645353535,398838.625353535,3278842.91333333,3278849.30333333,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1827_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4572",398807.967575758,398811.237575758,3278811.54969697,3278816.94969697,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1828_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4573",398976.250808081,398978.070808081,3278849.66212121,3278853.35212121,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1829_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4574",398916.568181818,398920.808181818,3278936.24777778,3278941.79777778,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_183_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4575",398988.101111111,398993.021111111,3278698.07606061,3278703.18606061,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1830_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4576",398709.851212121,398713.711212121,3278169.88939394,3278174.37939394,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1831_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4577",398720.138787879,398727.988787879,3278251.47131313,3278257.40131313,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1832_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4578",398907.713535354,398913.863535354,3278263.11757576,3278266.33757576,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1833_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
"4579",398939.991717172,398944.281717172,3278857.77939394,3278862.71939394,"NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud_laz_silva_1834_background","NEON_D03_OSBS_DP1_398000_3278000_classified_point_cloud.laz","2017_OSBS_3_398000_3278000_image.tif","Background"
