"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"768",397773.422525253,397783.272525252,3288049.78181818,3288057.02181818,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_266_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"769",397801.818484848,397808.588484848,3288006.57212121,3288016.83212121,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_267_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"770",397938.95979798,397942.11979798,3288075.52272727,3288078.76272727,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_268_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"771",397201.958888889,397209.108888889,3288213.42060606,3288220.54060606,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_269_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"772",397996.551818182,397999.211818182,3288281.52111111,3288285.19111111,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_27_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"773",397967.19,397972.27,3288038.47040404,3288040.57040404,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_270_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"774",397991.057575758,397995.827575758,3288193.03070707,3288205.84070707,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_271_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"775",397991.817070707,397999.657070707,3288200.67878788,3288211.71878788,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_272_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"776",397109.48030303,397116.17030303,3288162.85,3288169.98,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_273_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"777",397990.473939394,397996.523939394,3288303.2020202,3288306.7920202,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_274_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"778",397160.059090909,397163.339090909,3288233.42424242,3288238.39424242,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_275_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"779",397831.186060606,397838.676060606,3288279.43848485,3288287.18848485,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_276_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"780",397936.283939394,397941.623939394,3288095.16282828,3288101.18282828,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_277_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"781",397645.691313131,397653.631313131,3288155.77212121,3288161.80212121,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_278_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"782",397985.095757576,397988.205757576,3288142.27555556,3288146.88555556,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_279_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"783",397963.398080808,397968.598080808,3288282.78363636,3288288.00363636,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_28_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"784",397934.770909091,397941.090909091,3288217.76909091,3288227.05909091,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_280_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"785",397677.667777778,397681.657777778,3288147.17181818,3288151.12181818,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_281_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"786",397955.933333333,397961.903333333,3288144.59090909,3288150.50090909,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_282_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"787",397341.315454545,397347.835454545,3288298.67282828,3288306.25282828,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_283_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"788",397881.968585859,397890.808585859,3288270.60585859,3288280.02585859,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_284_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"789",397350.242121212,397361.262121212,3288298.47363636,3288304.02363636,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_285_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"790",397963.827878788,397971.557878788,3288164.26272727,3288172.63272727,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_286_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"791",397725.578484848,397732.088484849,3288292.92525253,3288299.80525253,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_287_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"792",397931.861111111,397938.251111111,3288123.62828283,3288130.01828283,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_288_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"793",397084.294545455,397088.634545455,3288080.13252525,3288086.98252525,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_289_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"794",397978.636161616,397986.246161616,3288104.69575758,3288112.55575758,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_29_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"795",397969.201818182,397976.861818182,3288306.02909091,3288308.43909091,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_290_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"796",397990.130808081,397995.120808081,3288291.9130303,3288297.6530303,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_291_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"797",397990.382020202,397996.292020202,3288057.58727273,3288067.52727273,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_292_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"798",397986.940909091,397994.480909091,3288118.67333333,3288124.59333333,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_293_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"799",397953.484040404,397958.694040404,3288203.35444444,3288208.82444444,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_294_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"800",397968.533737374,397973.713737374,3288131.69333333,3288134.92333333,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_295_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"801",397849.627373737,397857.847373737,3288188.87363636,3288199.54363636,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_296_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"802",397263.593434343,397268.653434343,3288083.26464646,3288090.05464646,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_297_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"803",397480.895454545,397483.355454545,3288229.07545455,3288232.09545455,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_298_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"804",397186.953838384,397194.113838384,3288076.96,3288082.84,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_299_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"805",397539.124747475,397541.584747475,3288316.30252525,3288318.98252525,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_3_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"806",397741.990909091,397744.360909091,3288294.78333333,3288297.77333333,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_30_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"807",397864.21040404,397870.88040404,3288309.41292929,3288317.17292929,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_301_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"808",397630.809191919,397635.039191919,3288241.13606061,3288245.40606061,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_302_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"809",397483.735656566,397490.535656566,3288115.7389899,3288121.0089899,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_303_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"810",397992.40040404,397993.95040404,3288128.4959596,3288129.0659596,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_304_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"811",397993.965757576,397997.805757576,3288047.69666667,3288052.10666667,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_305_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"812",397994.028484848,397997.158484848,3288122.81212121,3288127.27212121,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_306_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"813",397892.588585859,397895.928585859,3288328.40525253,3288331.86525253,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_307_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"814",397554.877878788,397560.157878788,3288170.53181818,3288174.50181818,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_308_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"815",397971.327070707,397979.627070707,3288087.45131313,3288094.27131313,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_309_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"816",397719.624545455,397725.634545455,3288323.89212121,3288328.73212121,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_31_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"817",397925.646363636,397934.406363636,3288062.61363636,3288071.68363636,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_310_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"818",397395.422424242,397404.322424242,3288215.74181818,3288219.26181818,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_311_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"819",397892.549090909,397897.479090909,3288123.15333333,3288127.49333333,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_312_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"820",397986.878888889,397991.378888889,3288084.3030303,3288088.6630303,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_313_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"821",397209.367777778,397218.217777778,3288230.15020202,3288239.20020202,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_314_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"822",397981.798888889,397986.778888889,3288056.89939394,3288064.08939394,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_315_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"823",397963.357272727,397972.717272727,3288014.74333333,3288023.04333333,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_316_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"824",397631.332828283,397632.042828283,3288016.42666667,3288016.47666667,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_317_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"825",397989.44979798,397992.93979798,3288149.91636364,3288151.41636364,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_318_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"826",397204.372222222,397210.692222222,3288163.19515152,3288169.83515152,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_319_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"827",397149.319090909,397152.929090909,3288289.26939394,3288295.79939394,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_32_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"828",397257.074242424,397267.524242424,3288280.28808081,3288290.42808081,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_320_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"829",397947.371212121,397952.761212121,3288047.81222222,3288055.70222222,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_321_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"830",397127.271919192,397132.851919192,3288087.76666667,3288092.58666667,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_322_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"831",397778.365757576,397784.375757576,3288282.57272727,3288286.39272727,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_323_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
"832",397856.262525253,397862.582525252,3288083.06454545,3288087.19454545,"NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud_laz_silva_324_background","NEON_D03_OSBS_DP1_397000_3288000_classified_point_cloud.laz","2017_OSBS_3_397000_3288000_image.tif","Background"
