"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"5052",398699.122929293,398706.462929293,3276747.9079798,3276754.1879798,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2017_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5053",398939.36959596,398940.16959596,3276315.76494949,3276316.14494949,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2018_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5054",398990.221212121,398992.311212121,3276517.81515151,3276520.07515151,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2019_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5055",398857.501515152,398863.141515152,3276971.41030303,3276975.66030303,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_202_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5056",398960.556060606,398962.596060606,3276571.64979798,3276573.48979798,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2020_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5057",398981.644242424,398984.404242424,3276435.10252525,3276438.37252525,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2021_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5058",398985.442222222,398987.332222222,3276755.42393939,3276757.28393939,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2022_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5059",398921.787575758,398926.217575758,3276286.78131313,3276292.16131313,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2023_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5060",398979.965252525,398980.615252525,3276534.00232323,3276534.42232323,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2024_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5061",398712.322424242,398714.072424242,3276988.56454545,3276990.64454545,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2025_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5062",398706.809393939,398709.139393939,3276695.25030303,3276697.82030303,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2026_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5063",398896.820909091,398899.910909091,3276842.40555556,3276844.54555556,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2027_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5064",398754.706666667,398756.176666667,3276986.82131313,3276987.48131313,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2028_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5065",398990.124848485,398993.754848485,3276960.25818182,3276962.68818182,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2029_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5066",398891.180606061,398893.350606061,3276974.94474747,3276977.14474747,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_203_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5067",398809.465959596,398814.165959596,3276937.40080808,3276940.88080808,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2030_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5068",398974.953939394,398979.383939394,3276772.48909091,3276775.21909091,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2031_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5069",398697.899090909,398704.949090909,3276491.66181818,3276496.78181818,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2032_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5070",398897.525454545,398900.885454545,3276988.58424242,3276993.77424242,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2033_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5071",398908.133333333,398908.723333333,3276549.54424242,3276550.53424242,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2034_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5072",398967.326363636,398969.896363636,3276614.43454545,3276617.64454545,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2035_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5073",398743.471111111,398748.381111111,3276524.15878788,3276529.36878788,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2036_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5074",398987.54020202,398990.01020202,3276965.41868687,3276968.75868687,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2037_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5075",398802.392626263,398803.302626263,3276728.93535354,3276730.24535354,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2038_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5076",398951.23010101,398955.95010101,3276360.36848485,3276362.59848485,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2039_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5077",398741.776060606,398743.826060606,3276980.34818182,3276985.65818182,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_204_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5078",398724.738484849,398728.878484849,3276694.4869697,3276700.8869697,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2040_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5079",398916.616666667,398920.286666667,3276658.73626263,3276662.29626263,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2041_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5080",398832.364545455,398833.524545455,3276343.96545455,3276346.23545455,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2042_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5081",398875.428484848,398876.888484848,3276904.22666667,3276905.85666667,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2043_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5082",398871.201919192,398873.261919192,3276613.50181818,3276615.06181818,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2044_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5083",398954.178585859,398955.768585859,3276853.3859596,3276854.0259596,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2045_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5084",398942.920606061,398945.110606061,3276412.91646465,3276416.24646465,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2046_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5085",398993.747979798,398997.937979798,3276682.92575758,3276686.22575758,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2047_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5086",398995.839090909,398999.399090909,3276758.26818182,3276762.24818182,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2049_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5087",398989.97969697,398997.95969697,3276763.11747475,3276769.78747475,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_205_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5088",398705.782121212,398707.052121212,3276609.06191919,3276610.97191919,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2050_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5089",398960.474040404,398965.294040404,3276380.26757576,3276383.48757576,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2051_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5090",398752.071818182,398754.801818182,3276616.77444444,3276618.37444444,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2052_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5091",398739.922727273,398743.642727273,3276614.14878788,3276618.36878788,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2053_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5092",398922.257373737,398924.267373737,3276843.80424242,3276845.22424242,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2054_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5093",398785.535555556,398786.865555556,3276583.83505051,3276585.02505051,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2055_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5094",398998.24,398999.99,3276697.64535354,3276699.42535354,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2056_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5095",398793.694444444,398796.404444444,3276294.88060606,3276297.11060606,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2057_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5096",398866.920909091,398868.380909091,3276514.24545455,3276515.24545455,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2058_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5097",398960.414848485,398962.864848485,3276526.25181818,3276528.17181818,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2059_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5098",398706.148181818,398707.918181818,3276992.84545455,3276994.93545455,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_206_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5099",398722.257777778,398724.557777778,3276920.53666667,3276923.85666667,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2060_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5100",398975.229191919,398978.479191919,3276709.34474747,3276712.03474747,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2061_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5101",398733.597474748,398737.297474748,3276371.64555556,3276375.44555556,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2062_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5102",398726.488181818,398728.888181818,3276835.41515152,3276838.66515152,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2063_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5103",398994.719090909,398994.899090909,3276924.95858586,3276927.09858586,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2064_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5104",398995.944747475,398997.524747475,3276668.00535354,3276669.22535354,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2065_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5105",398735.121515152,398742.341515151,3276614.45525253,3276618.96525253,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2066_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5106",398704.228181818,398707.818181818,3276911.14272727,3276914.07272727,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2067_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5107",398959.123333333,398962.023333333,3276955.46020202,3276958.81020202,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2068_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5108",398735.38959596,398736.26959596,3276835.86909091,3276837.60909091,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2069_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5109",398993.517878788,398999.337878788,3276981.68676768,3276992.66676768,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_207_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5110",398949.046969697,398951.366969697,3276415.95,3276417.95,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2070_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5111",398871.220909091,398875.470909091,3276591.05888889,3276597.29888889,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2071_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5112",398907.321414141,398911.511414141,3276815.74787879,3276818.63787879,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2072_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5113",398789.60030303,398790.80030303,3276351.34141414,3276352.41141414,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2073_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5114",398831.968181818,398835.978181818,3276528.77111111,3276532.01111111,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2074_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5115",398985.752323232,398987.162323232,3276319.04545455,3276320.60545455,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2075_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5116",398718.589393939,398721.979393939,3276728.21666667,3276734.73666667,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2076_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
"5117",398945.185252525,398947.265252525,3276391.53181818,3276393.39181818,"NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud_laz_silva_2077_background","NEON_D03_OSBS_DP1_398000_3276000_classified_point_cloud.laz","2017_OSBS_3_398000_3276000_image.tif","Background"
