"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"5664",396306.204040404,396313.144040404,3280751.27363636,3280757.08363636,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_147_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5665",396102.295555556,396108.585555556,3280947.62555556,3280955.26555556,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1470_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5666",396540.699090909,396545.259090909,3280954.54070707,3280964.35070707,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1471_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5667",396944.921515152,396950.391515152,3280679.49989899,3280689.57989899,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1472_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5668",396019.78989899,396027.51989899,3280982.37515152,3280990.03515152,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1473_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5669",396189.234747475,396195.794747475,3280989.95292929,3280993.60292929,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1474_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5670",396209.50959596,396216.13959596,3280816.01909091,3280823.16909091,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1475_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5671",396186.056363636,396192.676363636,3280954.31606061,3280960.41606061,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1476_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5672",396135.111111111,396141.111111111,3280958.86181818,3280965.62181818,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1477_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5673",396384.581818182,396388.081818182,3280826.89464646,3280831.14464646,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1478_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5674",396397.564444444,396403.664444444,3280902.02575758,3280906.01575758,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1479_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5675",396507.595151515,396513.985151515,3280695.03323232,3280699.57323232,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_148_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5676",396357.035555556,396365.225555556,3280946.93929293,3280954.36929293,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1480_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5677",396126.920606061,396130.620606061,3280978.56212121,3280983.40212121,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1481_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5678",396106.734242424,396114.654242424,3280943.5569697,3280953.8869697,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1482_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5679",396076.827272727,396082.977272727,3280759.78454545,3280763.93454545,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1483_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5680",396228.149393939,396233.569393939,3280674.6610101,3280677.8710101,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1484_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5681",396075.157575758,396079.637575758,3280960.58,3280965.55,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1485_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5682",396256.891515152,396262.121515152,3280953.60979798,3280960.04979798,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1486_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5683",396082.641919192,396091.641919192,3280727.84979798,3280737.86979798,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1487_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5684",396764.777272727,396771.437272727,3280748.72939394,3280754.25939394,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1488_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5685",396264.621010101,396271.231010101,3280883.13818182,3280891.65818182,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1489_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5686",396517.875050505,396522.275050505,3280994.1540404,3280999.1440404,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_149_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5687",396776.636363636,396782.456363636,3280967.41313131,3280976.12313131,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1490_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5688",396930.636666667,396935.536666667,3280917.13,3280920.18,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1491_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5689",396733.67,396743.07,3280894.12767677,3280901.02767677,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1492_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5690",396920.29040404,396926.43040404,3280858.3120202,3280861.4520202,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1493_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5691",396135.336666667,396142.076666667,3280803.16,3280808.82,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1494_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5692",396436.5,396441.8,3280938.52555556,3280944.84555556,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1495_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5693",396367.854545454,396371.574545455,3280933.92666667,3280939.69666667,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1496_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5694",396471.806060606,396479.476060606,3280934.8959596,3280939.6659596,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1497_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5695",396365.006666667,396371.426666667,3280961.83515152,3280969.23515152,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1498_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5696",396647.57030303,396655.77030303,3280797.88787879,3280802.25787879,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1499_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5697",396090.389090909,396098.249090909,3280830.35141414,3280833.65141414,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_15_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5698",396478.613333333,396484.023333333,3280737.87717172,3280747.31717172,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_150_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5699",396023.954545455,396030.194545455,3280958.40393939,3280963.20393939,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1500_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5700",396046.239090909,396052.279090909,3280978.62151515,3280983.32151515,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1501_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5701",396182.554343434,396186.724343434,3280687.19585859,3280694.99585859,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1502_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5702",396947.060909091,396951.400909091,3280976.64393939,3280981.83393939,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1503_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5703",396229.67040404,396236.44040404,3280952.03,3280957.09,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1504_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5704",396221.815454545,396227.555454545,3280774.30555556,3280780.51555556,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1505_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5705",396956.27050505,396961.14050505,3280854.48272727,3280857.74272727,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1506_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5706",396130.033131313,396132.873131313,3280928.67969697,3280932.11969697,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1507_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5707",396456.886666667,396462.006666667,3280940.42818182,3280944.05818182,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1508_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5708",396071.543939394,396080.383939394,3280981.42121212,3280988.81121212,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1509_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5709",396697.54,396701.43,3280805.47333333,3280809.13333333,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_151_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5710",396886.282121212,396891.002121212,3280987.21737374,3280991.92737374,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1510_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5711",396261.177575758,396266.957575758,3280931.64757576,3280936.96757576,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1511_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5712",396017.475151515,396022.315151515,3280977.46454545,3280985.46454545,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1512_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5713",396318.863636364,396324.343636364,3280866.28373737,3280870.90373737,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1513_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5714",396430.742525253,396435.992525253,3280906.02515152,3280912.60515152,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1514_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5715",396087.814545455,396092.784545455,3280985.63666667,3280991.03666667,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1515_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5716",396148.549191919,396154.379191919,3280748.78777778,3280753.00777778,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1516_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5717",396482.383636364,396488.313636364,3280944.83727273,3280952.31727273,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1517_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5718",396132.088282828,396138.128282828,3280975.81171717,3280979.66171717,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1518_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5719",396694.257272727,396698.217272727,3280927.49757576,3280931.62757576,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1519_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5720",396117.247878788,396125.687878788,3280991.72878788,3280997.02878788,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_152_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5721",396132.143333333,396138.023333333,3280913.02,3280919.56,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1520_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5722",396744.841313131,396751.281313131,3280824.21181818,3280830.16181818,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1521_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5723",396784.508484848,396791.858484848,3280843.81424242,3280850.01424242,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1522_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5724",396112.210606061,396118.950606061,3280712.37666667,3280719.65666667,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1523_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5725",396065.166666667,396070.586666667,3280666.82131313,3280672.06131313,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1524_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5726",396095.931414141,396099.931414141,3280927.06484848,3280931.19484848,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1525_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5727",396129.637878788,396133.087878788,3280945.2930303,3280949.3230303,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1526_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5728",396811.377878788,396818.207878788,3280682.07363636,3280688.65363636,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1527_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5729",396193.567676768,396201.427676768,3280679.40868687,3280685.24868687,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1528_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
"5730",396049.934343434,396055.074343434,3280838.12,3280841.99,"NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud_laz_silva_1529_background","NEON_D03_OSBS_DP1_396000_3280000_classified_point_cloud.laz","2017_OSBS_3_396000_3280000_image.tif","Background"
