"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"6138",398885.1,398893.8,3282751.07,3282758.99,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_939","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6139",398962.25,398963.98,3282989.6,3282991.04,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_94","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6140",398897.77,398903.47,3282751.51,3282755.38,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_940","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6141",398903.72,398908.91,3282748.66,3282756.06,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_941","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6142",398912.5,398918.68,3282749.22,3282756.98,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_942","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6143",398981.55,398990.68,3282750.15,3282757.27,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_943","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6144",398854.05,398861.4,3282747.58,3282759.98,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_944","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6145",398932.44,398936.92,3282751.16,3282758.45,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_945","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6146",398954.13,398962.95,3282749.76,3282755.86,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_946","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6147",398990.64,398998.96,3282747.63,3282756.96,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_947","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6148",398790.71,398799.41,3282746.51,3282756.55,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_948","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6149",398866.49,398874.66,3282749.58,3282755.96,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_949","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6150",398849.01,398854.44,3282985.8,3282990.59,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_95","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6151",398926.05,398932.97,3282750.02,3282756.5,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_950","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6152",398947,398953.77,3282750.73,3282755,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_951","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6153",398757.57,398763.88,3282750.01,3282756.04,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_952","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6154",398820.75,398832.24,3282749.56,3282756,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_953","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6155",398938.53,398944.15,3282749.42,3282754.49,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_954","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6156",398966.97,398974.45,3282750.14,3282755.49,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_955","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6157",398763.5,398768.78,3282749.66,3282754.65,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_956","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6158",398935.01,398939.37,3282747.06,3282755.11,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_957","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6159",398769.18,398775.49,3282748.72,3282753.41,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_958","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6160",398949.21,398954.28,3282747.58,3282753.42,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_959","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6161",398958.98,398961.63,3282985.56,3282989.48,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_96","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6162",398775,398781.61,3282746.08,3282754.91,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_960","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6163",398798.61,398810.49,3282744.03,3282753.68,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_961","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6164",398907.2,398915.81,3282745.01,3282752.8,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_962","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6165",398858.03,398865.86,3282747.02,3282754.32,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_963","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6166",398899.05,398906.81,3282744.12,3282752.47,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_964","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6167",398963.54,398970.49,3282747.7,3282754.79,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_965","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6168",398887.18,398894.49,3282747.54,3282753.38,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_966","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6169",398894.61,398899.4,3282744.53,3282753.48,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_967","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6170",398929.6,398935.42,3282748.57,3282751.49,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_968","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6171",398781.15,398787.49,3282744.26,3282752.15,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_969","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6172",398007.07,398014.49,3282983.69,3282990.47,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_97","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6173",398810.01,398820.44,3282744.09,3282751.45,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_970","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6174",398876.04,398885.04,3282747.51,3282754.38,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_971","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6175",398938.5,398944.49,3282743.04,3282751.98,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_972","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6176",398944.54,398949.99,3282743.02,3282752.92,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_973","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6177",398950.01,398957.17,3282744.64,3282750.99,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_974","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6178",398786.11,398794.35,3282745.12,3282751.42,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_975","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6179",398843.35,398850.43,3282742.86,3282753.31,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_976","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6180",398864.56,398870.94,3282745.03,3282751.44,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_977","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6181",398971.85,398977.78,3282744.05,3282751.93,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_978","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6182",398757.22,398762.89,3282745.05,3282750.11,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_979","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6183",398720.57,398725.78,3282979.77,3282988.18,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_98","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6184",398763.02,398766.67,3282745.91,3282749.97,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_980","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6185",398767,398771.98,3282745.09,3282749.92,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_981","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6186",398820.6,398827.26,3282744.07,3282750.96,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_982","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6187",398871.03,398876.37,3282742.65,3282751.7,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_983","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6188",398932.12,398938.84,3282744.59,3282749.24,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_984","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6189",398962.01,398967.96,3282746.02,3282752.41,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_985","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6190",398968.1,398972.24,3282744.49,3282749.92,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_986","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6191",398363.98,398371.5,3282745.12,3282748.2,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_987","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6192",398771.59,398778.49,3282744.51,3282749.27,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_988","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6193",398923.3,398929.92,3282742.92,3282752.11,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_989","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6194",398740.68,398745.36,3282983.03,3282987.9,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_99","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6195",398826.2,398829.96,3282742.18,3282750.91,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_990","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6196",398830,398835.43,3282742.64,3282754,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_991","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6197",398839.3,398843.98,3282744.56,3282750.48,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_992","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6198",398848.75,398857.76,3282743.01,3282750.49,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_993","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6199",398956.9,398961.96,3282744.52,3282750.97,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_994","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6200",398755.58,398756.38,3282745.23,3282747.81,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_995","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6201",398876.15,398884.15,3282741.01,3282747.5,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_996","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6202",398377.82,398387.44,3282742.18,3282751.17,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_997","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6203",398888.12,398895.28,3282743.61,3282747.49,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_998","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6204",398985.38,398991.49,3282744.3,3282749.9,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_999","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Tree"
"6205",398715.72969697,398718.19969697,3282010.07080808,3282011.93080808,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"6206",398859.629090909,398863.329090909,3282997.35636364,3282999.80636364,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_10_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"6207",398696.83959596,398701.36959596,3282804.01909091,3282811.08909091,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_100_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"6208",398700.686868687,398707.996868687,3282828.65292929,3282834.48292929,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1000_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"6209",398775.574545455,398784.694545455,3282743.51,3282748.97,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1001_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"6210",398659.448888889,398663.348888889,3282441.80868687,3282448.27868687,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1002_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"6211",398969.830606061,398975.650606061,3282869.74888889,3282874.65888889,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1003_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"6212",398065.838383838,398073.988383838,3282171.78212121,3282180.24212121,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1004_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"6213",398268.672929293,398276.482929293,3282951.63555556,3282956.54555556,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1005_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"6214",398156.626060606,398161.896060606,3282082.01444444,3282089.79444444,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1006_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"6215",398805.109393939,398809.029393939,3282592.20474747,3282596.04474748,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1007_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"6216",398691.79969697,398694.74969697,3282872.04393939,3282876.82393939,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1008_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"6217",398860.596767677,398868.866767677,3282647.6930303,3282656.6630303,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1009_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"6218",398950.766666667,398954.976666667,3282988.22040404,3282992.13040404,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_101_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"6219",398912.707272727,398919.957272727,3282441.45707071,3282446.53707071,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1010_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"6220",398591.20979798,398595.35979798,3282827.11424242,3282830.09424242,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1011_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"6221",398731.480707071,398739.250707071,3282904.34666667,3282912.83666667,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1012_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"6222",398082.086666667,398090.016666667,3282447.8,3282458.2,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1013_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
"6223",398827.371414141,398832.071414141,3282262.07222222,3282266.20222222,"NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud_laz_silva_1014_background","NEON_D03_OSBS_DP1_398000_3282000_classified_point_cloud.laz","2017_OSBS_3_398000_3282000_image.tif","Background"
