"","xmin","xmax","ymin","ymax","box","lidar_path","rgb_path","label"
"4452",395116.01,395122.89,3282757.14,3282764.99,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_862","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4453",395406.08,395409.94,3282758.55,3282764.15,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_863","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4454",395440.74,395446.15,3282759.55,3282763.84,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_864","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4455",395446.56,395452.07,3282759.51,3282763.81,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_865","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4456",395600.03,395603.87,3282760.16,3282763.47,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_866","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4457",395604.27,395609.83,3282760.4,3282763.65,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_867","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4458",395082.41,395084.91,3282760.63,3282763.5,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_868","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4459",395095,395099.49,3282758.03,3282762.31,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_869","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4460",395233,395234.64,3282941.8,3282944.57,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_87","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4461",395455.62,395458.23,3282754.8,3282761.41,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_870","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4462",395582.51,395588.88,3282757.12,3282765.96,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_871","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4463",395596.12,395600.49,3282759.24,3282763.46,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_872","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4464",395012.51,395014.71,3282760.02,3282761.45,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_873","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4465",395084.59,395089.38,3282759.15,3282763.91,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_874","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4466",395577,395579.93,3282759.07,3282765.35,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_875","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4467",395580.13,395583.45,3282758.46,3282766,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_876","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4468",395588.81,395593.97,3282757.58,3282763.26,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_877","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4469",395041.43,395042.02,3282759.13,3282761.02,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_878","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4470",395048.78,395051.31,3282759.54,3282761.08,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_879","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4471",395431.15,395431.15,3282943.92,3282943.92,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_88","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4472",395350.78,395351,3282760.45,3282761,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_880","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4473",395362.48,395368.91,3282758.22,3282762,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_881","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4474",395386.91,395391.91,3282758.02,3282762.18,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_882","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4475",395563,395570.21,3282756.29,3282764.5,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_883","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4476",395618.61,395623.42,3282758.07,3282762.49,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_884","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4477",395091.24,395094.95,3282757.54,3282761.94,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_885","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4478",395337.83,395339.99,3282758.2,3282760.6,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_886","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4479",395400.93,395405.9,3282755.89,3282764.99,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_887","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4480",395428.1,395432.45,3282757.6,3282762.07,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_888","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4481",395555.52,395560.42,3282758.51,3282762,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_889","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4482",395091.3,395097.13,3282941.12,3282944.43,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_89","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4483",395601.14,395605.48,3282758.33,3282761.39,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_890","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4484",395629.5,395635.56,3282757.88,3282764.89,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_891","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4485",395382.01,395386.9,3282755.57,3282761,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_892","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4486",395396.52,395401.49,3282755.54,3282764.69,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_893","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4487",395606.06,395610.78,3282756.41,3282761.4,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_894","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4488",395611.11,395615.71,3282756.79,3282761.88,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_895","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4489",395374.2,395379.92,3282756.59,3282760.57,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_896","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4490",395615.5,395619.47,3282756.77,3282761.53,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_897","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4491",395637.02,395643.49,3282756.16,3282764.5,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_898","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4492",395643.5,395652.97,3282754.71,3282763.2,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_899","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4493",395885.43,395889.85,3282980.85,3282983.74,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_9","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4494",395122.35,395128.95,3282941.75,3282944.93,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_90","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4495",395659.86,395664.84,3282754.46,3282759.88,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_900","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4496",395424.16,395429.96,3282754.11,3282759.8,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_901","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4497",395449.63,395456.15,3282753.56,3282761.92,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_902","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4498",395591.5,395595.85,3282754.62,3282760.25,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_903","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4499",395098.03,395102.35,3282756.68,3282760.65,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_904","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4500",395379.13,395384.73,3282755.16,3282761.27,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_905","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4501",395555.74,395558.46,3282754.13,3282758.86,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_906","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4502",395572.55,395574.92,3282756.42,3282760.63,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_907","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4503",395578.1,395583.95,3282755.06,3282759.42,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_908","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4504",395599.52,395602.95,3282755.57,3282759.99,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_909","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4505",395179.57,395185.37,3282941.33,3282945.49,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_91","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4506",395665.11,395670.98,3282754.62,3282759.4,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_910","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4507",395369.54,395374.48,3282755.62,3282759.55,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_911","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4508",395443.6,395450.41,3282754.71,3282759.49,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_912","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4509",395558.5,395563.98,3282753.17,3282758.92,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_913","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4510",395595.57,395599.49,3282753.55,3282759.4,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_914","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4511",395603.04,395607.43,3282754.55,3282758.36,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_915","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4512",395619.54,395623.96,3282754.37,3282759.49,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_916","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4513",395609.03,395614.81,3282754.5,3282759.28,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_917","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4514",395623.85,395628.46,3282752.59,3282761,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_918","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4515",395628.53,395632.15,3282753.58,3282760.69,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_919","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4516",395189.07,395192.37,3282941.03,3282944.11,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_92","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4517",395347.6,395349.1,3282753.66,3282756.48,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_920","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4518",395356.81,395363.15,3282753.58,3282760.16,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_921","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4519",395615.12,395619.81,3282754.34,3282757.23,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_922","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4520",395633.5,395637.49,3282752.35,3282757.41,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_923","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4521",395107.01,395113.89,3282753.56,3282760.42,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_924","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4522",395668,395671.87,3282753.26,3282758.92,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_925","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4523",395405.68,395409.99,3282753.64,3282757.77,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_926","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4524",395411.87,395414.41,3282752.33,3282755.93,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_927","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4525",395568.14,395574.89,3282751.79,3282758.92,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_928","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4526",395575.13,395580.28,3282751.08,3282755.98,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_929","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4527",395008.48,395018.17,3282938.13,3282946.37,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_93","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4528",395653.03,395662.27,3282750.24,3282759,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_930","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4529",395021.11,395024.27,3282752.49,3282754.92,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_931","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4530",395037.98,395042.44,3282752.33,3282755.76,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_932","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4531",395048.86,395050.85,3282753.55,3282755.78,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_933","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4532",395081.5,395086.95,3282749.57,3282755.96,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_934","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4533",395093.02,395096.94,3282752.44,3282756.86,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_935","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4534",395584.55,395591.81,3282750.61,3282758.4,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_936","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4535",395638.53,395645.93,3282752.58,3282758.96,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_937","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4536",395420,395425.4,3282751.53,3282756.56,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_938","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4537",395095.57,395098.38,3282752.37,3282756,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_939","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4538",395026.72,395033.27,3282941.71,3282945.31,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_94","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4539",395111.45,395115.91,3282750.33,3282755.74,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_940","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4540",395363.88,395369.82,3282750.18,3282755.66,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_941","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
"4541",395385.02,395390.45,3282751.27,3282756.46,"NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud_laz_silva_942","NEON_D03_OSBS_DP1_395000_3282000_classified_point_cloud.laz","2017_OSBS_3_395000_3282000_image.tif","Tree"
